-35.225	5.93516586437287
-35.224	5.93508162462367
-35.223	5.9349973836795
-35.222	5.9349131415403
-35.221	5.93482889820601
-35.22	5.93474465367657
-35.219	5.93466040795194
-35.218	5.93457616103206
-35.217	5.93449191291688
-35.216	5.93440766360636
-35.215	5.93432341310043
-35.214	5.93423916139907
-35.213	5.93415490850222
-35.212	5.93407065440983
-35.211	5.93398639912186
-35.21	5.93390214263828
-35.209	5.93381788495904
-35.208	5.93373362608409
-35.207	5.9336493660134
-35.206	5.93356510474694
-35.205	5.93348084228465
-35.204	5.93339657862652
-35.203	5.93331231377249
-35.202	5.93322804772254
-35.201	5.93314378047663
-35.2	5.93305951203473
-35.199	5.9329752423968
-35.198	5.93289097156282
-35.197	5.93280669953276
-35.196	5.93272242630657
-35.195	5.93263815188424
-35.194	5.93255387626574
-35.193	5.93246959945103
-35.192	5.93238532144009
-35.191	5.93230104223289
-35.19	5.9322167618294
-35.189	5.93213248022961
-35.188	5.93204819743348
-35.187	5.93196391344098
-35.186	5.93187962825211
-35.185	5.93179534186682
-35.184	5.93171105428509
-35.183	5.93162676550691
-35.182	5.93154247553225
-35.181	5.93145818436109
-35.18	5.9313738919934
-35.179	5.93128959842916
-35.178	5.93120530366835
-35.177	5.93112100771095
-35.176	5.93103671055694
-35.175	5.93095241220629
-35.174	5.93086811265899
-35.173	5.93078381191501
-35.172	5.93069950997433
-35.171	5.93061520683693
-35.17	5.9305309025028
-35.169	5.9304465969719
-35.168	5.93036229024422
-35.167	5.93027798231974
-35.166	5.93019367319843
-35.165	5.93010936288028
-35.164	5.93002505136526
-35.163	5.92994073865336
-35.162	5.92985642474455
-35.161	5.9297721096388
-35.16	5.9296877933361
-35.159	5.92960347583643
-35.158	5.92951915713976
-35.157	5.92943483724606
-35.156	5.92935051615532
-35.155	5.92926619386752
-35.154	5.92918187038262
-35.153	5.92909754570061
-35.152	5.92901321982145
-35.151	5.92892889274513
-35.15	5.92884456447162
-35.149	5.92876023500089
-35.148	5.92867590433291
-35.147	5.92859157246766
-35.146	5.92850723940512
-35.145	5.92842290514524
-35.144	5.928338569688
-35.143	5.92825423303338
-35.142	5.92816989518133
-35.141	5.92808555613184
-35.14	5.92800121588487
-35.139	5.92791687444038
-35.138	5.92783253179834
-35.137	5.92774818795872
-35.136	5.92766384292148
-35.135	5.92757949668659
-35.134	5.927495149254
-35.133	5.92741080062369
-35.132	5.92732645079561
-35.131	5.92724209976972
-35.13	5.92715774754598
-35.129	5.92707339412435
-35.128	5.92698903950478
-35.127	5.92690468368724
-35.126	5.92682032667167
-35.125	5.92673596845803
-35.124	5.92665160904628
-35.123	5.92656724843636
-35.122	5.92648288662822
-35.121	5.92639852362182
-35.12	5.9263141594171
-35.119	5.926229794014
-35.118	5.92614542741248
-35.117	5.92606105961247
-35.116	5.92597669061391
-35.115	5.92589232041676
-35.114	5.92580794902095
-35.113	5.92572357642641
-35.112	5.92563920263308
-35.111	5.9255548276409
-35.11	5.9254704514498
-35.109	5.92538607405971
-35.108	5.92530169547057
-35.107	5.9252173156823
-35.106	5.92513293469482
-35.105	5.92504855250807
-35.104	5.92496416912197
-35.103	5.92487978453644
-35.102	5.92479539875141
-35.101	5.92471101176678
-35.1	5.92462662358247
-35.099	5.92454223419841
-35.098	5.9244578436145
-35.097	5.92437345183066
-35.096	5.92428905884679
-35.095	5.9242046646628
-35.094	5.92412026927861
-35.093	5.9240358726941
-35.092	5.92395147490919
-35.091	5.92386707592377
-35.09	5.92378267573774
-35.089	5.92369827435099
-35.088	5.92361387176343
-35.087	5.92352946797493
-35.086	5.9234450629854
-35.085	5.92336065679471
-35.084	5.92327624940275
-35.083	5.9231918408094
-35.082	5.92310743101455
-35.081	5.92302302001808
-35.08	5.92293860781988
-35.079	5.92285419441985
-35.078	5.92276977981787
-35.077	5.92268536401385
-35.076	5.92260094700769
-35.075	5.92251652879928
-35.074	5.92243210938853
-35.073	5.92234768877534
-35.072	5.92226326695962
-35.071	5.92217884394127
-35.07	5.9220944197202
-35.069	5.92200999429633
-35.068	5.92192556766957
-35.067	5.92184113983982
-35.066	5.92175671080701
-35.065	5.92167228057105
-35.064	5.92158784913186
-35.063	5.92150341648936
-35.062	5.92141898264347
-35.061	5.92133454759412
-35.06	5.92125011134122
-35.059	5.92116567388471
-35.058	5.92108123522451
-35.057	5.92099679536054
-35.056	5.92091235429275
-35.055	5.92082791202106
-35.054	5.92074346854539
-35.053	5.9206590238657
-35.052	5.9205745779819
-35.051	5.92049013089394
-35.05	5.92040568260175
-35.049	5.92032123310528
-35.048	5.92023678240446
-35.047	5.92015233049923
-35.046	5.92006787738954
-35.045	5.91998342307533
-35.044	5.91989896755653
-35.043	5.91981451083311
-35.042	5.919730052905
-35.041	5.91964559377215
-35.04	5.91956113343451
-35.039	5.91947667189203
-35.038	5.91939220914466
-35.037	5.91930774519234
-35.036	5.91922328003504
-35.035	5.91913881367271
-35.034	5.91905434610529
-35.033	5.91896987733275
-35.032	5.91888540735503
-35.031	5.91880093617211
-35.03	5.91871646378392
-35.029	5.91863199019043
-35.028	5.91854751539161
-35.027	5.9184630393874
-35.026	5.91837856217777
-35.025	5.91829408376268
-35.024	5.91820960414208
-35.023	5.91812512331595
-35.022	5.91804064128425
-35.021	5.91795615804693
-35.02	5.91787167360397
-35.019	5.91778718795532
-35.018	5.91770270110095
-35.017	5.91761821304082
-35.016	5.91753372377491
-35.015	5.91744923330317
-35.014	5.91736474162558
-35.013	5.9172802487421
-35.012	5.9171957546527
-35.011	5.91711125935735
-35.01	5.91702676285601
-35.009	5.91694226514865
-35.008	5.91685776623525
-35.007	5.91677326611576
-35.006	5.91668876479017
-35.005	5.91660426225843
-35.004	5.91651975852053
-35.003	5.91643525357643
-35.002	5.91635074742609
-35.001	5.9162662400695
-35.	5.91618173150661
-34.999	5.91609722173741
-34.998	5.91601271076185
-34.997	5.91592819857992
-34.996	5.91584368519158
-34.995	5.91575917059681
-34.994	5.91567465479557
-34.993	5.91559013778784
-34.992	5.91550561957358
-34.991	5.91542110015277
-34.99	5.91533657952537
-34.989	5.91525205769136
-34.988	5.91516753465071
-34.987	5.91508301040339
-34.986	5.91499848494936
-34.985	5.9149139582886
-34.984	5.91482943042108
-34.983	5.91474490134677
-34.982	5.91466037106562
-34.981	5.91457583957763
-34.98	5.91449130688274
-34.979	5.91440677298094
-34.978	5.91432223787219
-34.977	5.91423770155645
-34.976	5.91415316403369
-34.975	5.91406862530388
-34.974	5.91398408536699
-34.973	5.91389954422298
-34.972	5.91381500187181
-34.971	5.91373045831346
-34.97	5.91364591354788
-34.969	5.91356136757504
-34.968	5.91347682039491
-34.967	5.91339227200743
-34.966	5.91330772241259
-34.965	5.91322317161033
-34.964	5.91313861960062
-34.963	5.91305406638342
-34.962	5.91296951195868
-34.961	5.91288495632637
-34.96	5.91280039948645
-34.959	5.91271584143886
-34.958	5.91263128218358
-34.957	5.91254672172054
-34.956	5.91246216004971
-34.955	5.91237759717105
-34.954	5.91229303308449
-34.953	5.91220846779001
-34.952	5.91212390128754
-34.951	5.91203933357703
-34.95	5.91195476465845
-34.949	5.91187019453172
-34.948	5.91178562319681
-34.947	5.91170105065366
-34.946	5.91161647690221
-34.945	5.9115319019424
-34.944	5.91144732577419
-34.943	5.91136274839751
-34.942	5.9112781698123
-34.941	5.9111935900185
-34.94	5.91110900901606
-34.939	5.9110244268049
-34.938	5.91093984338497
-34.937	5.91085525875619
-34.936	5.91077067291851
-34.935	5.91068608587185
-34.934	5.91060149761615
-34.933	5.91051690815133
-34.932	5.91043231747733
-34.931	5.91034772559406
-34.93	5.91026313250146
-34.929	5.91017853819945
-34.928	5.91009394268796
-34.927	5.9100093459669
-34.926	5.90992474803619
-34.925	5.90984014889575
-34.924	5.9097555485455
-34.923	5.90967094698536
-34.922	5.90958634421523
-34.921	5.90950174023503
-34.92	5.90941713504467
-34.919	5.90933252864406
-34.918	5.9092479210331
-34.917	5.9091633122117
-34.916	5.90907870217977
-34.915	5.90899409093721
-34.914	5.90890947848391
-34.913	5.90882486481978
-34.912	5.90874024994471
-34.911	5.9086556338586
-34.91	5.90857101656134
-34.909	5.90848639805281
-34.908	5.90840177833292
-34.907	5.90831715740155
-34.906	5.9082325352586
-34.905	5.90814791190398
-34.904	5.90806328733761
-34.903	5.9079786615594
-34.902	5.90789403456929
-34.901	5.90780940636718
-34.9	5.907724776953
-34.899	5.90764014632667
-34.898	5.90755551448812
-34.897	5.90747088143726
-34.896	5.90738624717402
-34.895	5.90730161169833
-34.894	5.90721697501012
-34.893	5.9071323371093
-34.892	5.90704769799582
-34.891	5.90696305766958
-34.89	5.90687841613054
-34.889	5.90679377337861
-34.888	5.90670912941372
-34.887	5.90662448423582
-34.886	5.90653983784482
-34.885	5.90645519024067
-34.884	5.90637054142329
-34.883	5.90628589139263
-34.882	5.90620124014861
-34.881	5.90611658769117
-34.88	5.90603193402026
-34.879	5.90594727913579
-34.878	5.90586262303773
-34.877	5.90577796572599
-34.876	5.90569330720052
-34.875	5.90560864746127
-34.874	5.90552398650816
-34.873	5.90543932434115
-34.872	5.90535466096017
-34.871	5.90526999636516
-34.87	5.90518533055607
-34.869	5.90510066353283
-34.868	5.90501599529541
-34.867	5.90493132584373
-34.866	5.90484665517774
-34.865	5.90476198329739
-34.864	5.90467731020262
-34.863	5.90459263589338
-34.862	5.90450796036961
-34.861	5.90442328363126
-34.86	5.90433860567829
-34.859	5.90425392651063
-34.858	5.90416924612824
-34.857	5.90408456453106
-34.856	5.90399988171904
-34.855	5.90391519769213
-34.854	5.90383051245029
-34.853	5.90374582599346
-34.852	5.90366113832159
-34.851	5.90357644943464
-34.85	5.90349175933255
-34.849	5.90340706801527
-34.848	5.90332237548276
-34.847	5.90323768173498
-34.846	5.90315298677186
-34.845	5.90306829059337
-34.844	5.90298359319946
-34.843	5.90289889459008
-34.842	5.90281419476518
-34.841	5.90272949372472
-34.84	5.90264479146866
-34.839	5.90256008799694
-34.838	5.90247538330952
-34.837	5.90239067740635
-34.836	5.90230597028739
-34.835	5.9022212619526
-34.834	5.90213655240193
-34.833	5.90205184163533
-34.832	5.90196712965276
-34.831	5.90188241645417
-34.83	5.90179770203953
-34.829	5.90171298640878
-34.828	5.90162826956188
-34.827	5.90154355149879
-34.826	5.90145883221946
-34.825	5.90137411172386
-34.824	5.90128939001192
-34.823	5.90120466708362
-34.822	5.9011199429389
-34.821	5.90103521757773
-34.82	5.90095049100005
-34.819	5.90086576320583
-34.818	5.90078103419501
-34.817	5.90069630396757
-34.816	5.90061157252344
-34.815	5.9005268398626
-34.814	5.90044210598498
-34.813	5.90035737089056
-34.812	5.90027263457928
-34.811	5.9001878970511
-34.81	5.90010315830597
-34.809	5.90001841834386
-34.808	5.89993367716471
-34.807	5.89984893476848
-34.806	5.89976419115513
-34.805	5.8996794463246
-34.804	5.89959470027686
-34.803	5.89950995301186
-34.802	5.89942520452955
-34.801	5.89934045482989
-34.8	5.89925570391282
-34.799	5.89917095177831
-34.798	5.89908619842631
-34.797	5.89900144385676
-34.796	5.89891668806963
-34.795	5.89883193106486
-34.794	5.89874717284241
-34.793	5.89866241340222
-34.792	5.89857765274426
-34.791	5.89849289086846
-34.79	5.89840812777478
-34.789	5.89832336346318
-34.788	5.89823859793359
-34.787	5.89815383118598
-34.786	5.89806906322029
-34.785	5.89798429403647
-34.784	5.89789952363446
-34.783	5.89781475201422
-34.782	5.8977299791757
-34.781	5.89764520511883
-34.78	5.89756042984358
-34.779	5.89747565334987
-34.778	5.89739087563767
-34.777	5.89730609670691
-34.776	5.89722131655754
-34.775	5.89713653518951
-34.774	5.89705175260275
-34.773	5.89696696879722
-34.772	5.89688218377285
-34.771	5.89679739752959
-34.77	5.89671261006737
-34.769	5.89662782138615
-34.768	5.89654303148586
-34.767	5.89645824036643
-34.766	5.89637344802782
-34.765	5.89628865446995
-34.764	5.89620385969278
-34.763	5.89611906369622
-34.762	5.89603426648023
-34.761	5.89594946804474
-34.76	5.89586466838968
-34.759	5.89577986751498
-34.758	5.89569506542059
-34.757	5.89561026210644
-34.756	5.89552545757245
-34.755	5.89544065181857
-34.754	5.89535584484471
-34.753	5.89527103665082
-34.752	5.89518622723682
-34.751	5.89510141660265
-34.75	5.89501660474822
-34.749	5.89493179167347
-34.748	5.89484697737832
-34.747	5.89476216186271
-34.746	5.89467734512655
-34.745	5.89459252716977
-34.744	5.89450770799229
-34.743	5.89442288759404
-34.742	5.89433806597493
-34.741	5.89425324313489
-34.74	5.89416841907384
-34.739	5.8940835937917
-34.738	5.89399876728838
-34.737	5.89391393956381
-34.736	5.89382911061789
-34.735	5.89374428045055
-34.734	5.89365944906169
-34.733	5.89357461645124
-34.732	5.8934897826191
-34.731	5.8934049475652
-34.73	5.89332011128948
-34.729	5.89323527379189
-34.728	5.89315043507238
-34.727	5.89306559513091
-34.726	5.89298075396743
-34.725	5.89289591158187
-34.724	5.8928110679742
-34.723	5.89272622314437
-34.722	5.89264137709231
-34.721	5.89255652981799
-34.72	5.89247168132135
-34.719	5.89238683160233
-34.718	5.89230198066089
-34.717	5.89221712849698
-34.716	5.89213227511053
-34.715	5.89204742050151
-34.714	5.89196256466985
-34.713	5.89187770761551
-34.712	5.89179284933843
-34.711	5.89170798983856
-34.71	5.89162312911584
-34.709	5.89153826717023
-34.708	5.89145340400165
-34.707	5.89136853961008
-34.706	5.89128367399544
-34.705	5.89119880715769
-34.704	5.89111393909676
-34.703	5.89102906981262
-34.702	5.89094419930519
-34.701	5.89085932757443
-34.7	5.89077445462027
-34.699	5.89068958044267
-34.698	5.89060470504157
-34.697	5.89051982841692
-34.696	5.89043495056865
-34.695	5.89035007149671
-34.694	5.89026519120104
-34.693	5.89018030968159
-34.692	5.89009542693831
-34.691	5.89001054297113
-34.69	5.88992565777999
-34.689	5.88984077136485
-34.688	5.88975588372564
-34.687	5.88967099486231
-34.686	5.8895861047748
-34.685	5.88950121346304
-34.684	5.88941632092699
-34.683	5.88933142716659
-34.682	5.88924653218178
-34.681	5.88916163597249
-34.68	5.88907673853867
-34.679	5.88899183988027
-34.678	5.88890693999722
-34.677	5.88882203888947
-34.676	5.88873713655696
-34.675	5.88865223299962
-34.674	5.8885673282174
-34.673	5.88848242221025
-34.672	5.88839751497809
-34.671	5.88831260652088
-34.67	5.88822769683855
-34.669	5.88814278593104
-34.668	5.8880578737983
-34.667	5.88797296044026
-34.666	5.88788804585687
-34.665	5.88780313004806
-34.664	5.88771821301378
-34.663	5.88763329475396
-34.662	5.88754837526855
-34.661	5.88746345455749
-34.66	5.8873785326207
-34.659	5.88729360945815
-34.658	5.88720868506976
-34.657	5.88712375945547
-34.656	5.88703883261523
-34.655	5.88695390454897
-34.654	5.88686897525663
-34.653	5.88678404473816
-34.652	5.88669911299349
-34.651	5.88661418002256
-34.65	5.88652924582532
-34.649	5.88644431040169
-34.648	5.88635937375162
-34.647	5.88627443587505
-34.646	5.88618949677192
-34.645	5.88610455644217
-34.644	5.88601961488574
-34.643	5.88593467210255
-34.642	5.88584972809257
-34.641	5.88576478285572
-34.64	5.88567983639194
-34.639	5.88559488870117
-34.638	5.88550993978335
-34.637	5.88542498963843
-34.636	5.88534003826633
-34.635	5.885255085667
-34.634	5.88517013184038
-34.633	5.8850851767864
-34.632	5.88500022050501
-34.631	5.88491526299615
-34.63	5.88483030425974
-34.629	5.88474534429574
-34.628	5.88466038310408
-34.627	5.8845754206847
-34.626	5.88449045703755
-34.625	5.88440549216255
-34.624	5.88432052605965
-34.623	5.88423555872878
-34.622	5.88415059016989
-34.621	5.88406562038292
-34.62	5.88398064936781
-34.619	5.88389567712448
-34.618	5.8838107036529
-34.617	5.88372572895298
-34.616	5.88364075302468
-34.615	5.88355577586793
-34.614	5.88347079748267
-34.613	5.88338581786885
-34.612	5.88330083702639
-34.611	5.88321585495525
-34.61	5.88313087165536
-34.609	5.88304588712666
-34.608	5.88296090136909
-34.607	5.88287591438259
-34.606	5.8827909261671
-34.605	5.88270593672256
-34.604	5.88262094604892
-34.603	5.8825359541461
-34.602	5.88245096101406
-34.601	5.88236596665273
-34.6	5.88228097106206
-34.599	5.88219597424197
-34.598	5.88211097619243
-34.597	5.88202597691336
-34.596	5.8819409764047
-34.595	5.88185597466641
-34.594	5.88177097169841
-34.593	5.88168596750065
-34.592	5.88160096207308
-34.591	5.88151595541562
-34.59	5.88143094752824
-34.589	5.88134593841086
-34.588	5.88126092806343
-34.587	5.88117591648588
-34.586	5.88109090367818
-34.585	5.88100588964024
-34.584	5.88092087437203
-34.583	5.88083585787347
-34.582	5.88075084014452
-34.581	5.88066582118511
-34.58	5.88058080099519
-34.579	5.88049577957471
-34.578	5.88041075692359
-34.577	5.8803257330418
-34.576	5.88024070792927
-34.575	5.88015568158594
-34.574	5.88007065401176
-34.573	5.87998562520668
-34.572	5.87990059517063
-34.571	5.87981556390357
-34.57	5.87973053140543
-34.569	5.87964549767616
-34.568	5.87956046271571
-34.567	5.87947542652402
-34.566	5.87939038910104
-34.565	5.8793053504467
-34.564	5.87922031056097
-34.563	5.87913526944378
-34.562	5.87905022709508
-34.561	5.87896518351481
-34.56	5.87888013870293
-34.559	5.87879509265937
-34.558	5.87871004538409
-34.557	5.87862499687703
-34.556	5.87853994713814
-34.555	5.87845489616739
-34.554	5.87836984396475
-34.553	5.87828479053019
-34.552	5.87819973586368
-34.551	5.87811467996519
-34.55	5.87802962283469
-34.549	5.87794456447214
-34.548	5.8778595048775
-34.547	5.87777444405075
-34.546	5.87768938199185
-34.545	5.87760431870076
-34.544	5.87751925417745
-34.543	5.87743418842187
-34.542	5.877349121434
-34.541	5.87726405321377
-34.54	5.87717898376117
-34.539	5.87709391307615
-34.538	5.87700884115866
-34.537	5.87692376800866
-34.536	5.87683869362611
-34.535	5.87675361801096
-34.534	5.87666854116318
-34.533	5.87658346308271
-34.532	5.87649838376951
-34.531	5.87641330322353
-34.53	5.87632822144473
-34.529	5.87624313843305
-34.528	5.87615805418845
-34.527	5.87607296871088
-34.526	5.87598788200029
-34.525	5.87590279405662
-34.524	5.87581770487983
-34.523	5.87573261446987
-34.522	5.87564752282668
-34.521	5.8755624299502
-34.52	5.8754773358404
-34.519	5.8753922404972
-34.518	5.87530714392056
-34.517	5.87522204611043
-34.516	5.87513694706674
-34.515	5.87505184678944
-34.514	5.87496674527848
-34.513	5.87488164253379
-34.512	5.87479653855532
-34.511	5.87471143334301
-34.51	5.87462632689681
-34.509	5.87454121921665
-34.508	5.87445611030247
-34.507	5.87437100015422
-34.506	5.87428588877183
-34.505	5.87420077615524
-34.504	5.8741156623044
-34.503	5.87403054721924
-34.502	5.87394543089969
-34.501	5.87386031334571
-34.5	5.87377519455722
-34.499	5.87369007453416
-34.498	5.87360495327647
-34.497	5.87351983078409
-34.496	5.87343470705694
-34.495	5.87334958209498
-34.494	5.87326445589812
-34.493	5.87317932846632
-34.492	5.8730941997995
-34.491	5.8730090698976
-34.49	5.87292393876055
-34.489	5.87283880638828
-34.488	5.87275367278074
-34.487	5.87266853793786
